Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2025-11-21
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1611000003;ADIANTAMENTOS A DEPOSITANTES;3514530,38
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1612000002;EMPRÉSTIMOS;15404108813,24
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1613000001;DIREITOS CREDITÓRIOS DESCONTADOS;61910081,66
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1620000001;Financiamentos;74897137,91
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1621000000;FINANCIAMENTOS;74897137,91
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1630000008;Financiamentos Rurais;277663699,87
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1630500003;FINANCIAMENTOS RURAIS - APLICAÇÕES COM RECURSOS LIVRES;480150,24
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1631500002;FINANCIAMENTOS RURAIS - APLICAÇÕES COM RECURSOS DIRECIONADOS À VISTA;116855391,80
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1633500000;FINANCIAMENTOS RURAIS - APLICAÇÕES COM RECURSOS DIRECIONADOS DE LCA;52948685,80
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1634500009;FINANCIAMENTOS RURAIS COM RECURSOS DE FONTES PÚBLICAS;107379472,03
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1640000005;Financiamentos Imobiliários;6885055639,82
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1641000004;IMÓVEIS NÃO RESIDENCIAIS;330632386,36
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1643000002;IMÓVEIS RESIDENCIAIS;6109095736,98
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1644000001;FINANCIAMENTOS IMOBILIÁRIOS - CARTEIRAS DE ATIVOS - LIG;445327516,48
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1800000003;OUTROS CRÉDITOS;15320969969,75
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1810000000;Operações com Características de Concessão de Crédito;1826961756,81
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1812000008;ADIANTAMENTO DE CONTRATO DE CÂMBIO;77294054,08
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1819000001;OUTRAS OPERAÇÕES COM CARACTERÍSTICA DE CONCESSÃO DE CRÉDITO;1749667702,73
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1830000004;Rendas a Receber;571986804,77
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1833000001;COMISSÕES E CORRETAGENS A RECEBER;13001,97
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1834000000;COMISSÕES POR COOBRIGAÇÕES A RECEBER;4638676,47
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1836000008;DIVIDENDOS E BONIFICAÇÕES EM DINHEIRO A RECEBER;363751510,85
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1839000005;OUTRAS RENDAS A RECEBER;203583615,48
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1840000001;Negociação e Intermediação de Valores;194288474,16
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1843000008;DEVEDORES - CONTA LIQUIDAÇÕES PENDENTES;194288474,16
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880000009;Diversos;13116370778,00
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880300008;ADIANTAMENTOS E ANTECIPAÇÕES SALARIAIS;2460148,61
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880500004;ADIANTAMENTOS PARA PAGAMENTOS POR CONTA DA INSTITUIÇÃO;59922952,47
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1882500002;ATIVOS FISCAIS DIFERIDOS DE IMPOSTOS E CONTRIBUIÇÕES;2062663011,53
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1884000005;DEVEDORES POR DEPÓSITOS EM GARANTIA;4433733,02
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1884500000;IMPOSTOS E CONTRIBUIÇÕES A COMPENSAR;215728616,86
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1885000004;IMPOSTO DE RENDA A RECUPERAR;13050415,98
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1886500008;PAGAMENTOS A RESSARCIR;34680026,80
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1887900009;VALORES A RECEBER RELATIVOS A TRANSAÇÕES DE PAGAMENTO;9784686459,68
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1888000001;TÍTULOS E CRÉDITOS A RECEBER, SEM CARACTERÍSTICA DE CONCESSÃO DE CRÉDITO;181096778,77
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1888500006;VALORES A RECEBER DE SOCIEDADES LIGADAS;144199767,62
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1889200006;DEVEDORES DIVERSOS - PAÍS;613448866,66
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1890000006;(-) Provisões para Outros Créditos;-388637843,99
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1899600005;(-) PROVISÃO PARA PERDAS DE CRÉDITO DE VALORES A RECEBER RELATIVOS A TRANSAÇÕES DE PAGAMENTO;-388637843,99
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1900000006;OUTROS VALORES E BENS;736816446,31
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1980000002;Outros Valores e Bens;270972288,73
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1984000008;ATIVOS EM ESTOQUE;13275876,39
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1988000004;ATIVOS NÃO FINANCEIROS MANTIDOS PARA VENDA - RECEBIDOS;261158003,73
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1989800007;(-) PROVISÃO PARA DESVALORIZAÇÃO DE ATIVOS NÃO FINANCEIROS MANTIDOS PARA VENDA - RECEBIDOS;-3461591,39
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1990000009;Despesas Pagas Antecipadamente;465844157,58
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1991000008;DESPESAS PAGAS ANTECIPADAMENTE;465844157,58
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2000000008;Ativo Permanente;2193364429,50
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2100000001;INVESTIMENTOS;790217379,41
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2110000008;Investimentos no Exterior;378917375,38
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2112000006;PARTICIPAÇÕES NO EXTERIOR AVALIADAS PELO MEP;378917375,38
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2120000005;Participações em Coligadas, Controladas e Controladas em Conjunto no País;411300004,03
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2121000004;PARTICIPAÇÕES EM COLIGADAS, CONTROLADAS E CONTROLADAS EM CONJUNTO;439055515,12
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2129900003;(-) PROVISÃO PARA PERDAS EM SOCIEDADES COLIGADAS, CONTROLADAS E CONTROLADAS EM CONJUNTO;-27755511,09
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2200000004;IMOBILIZADO DE USO;331575423,88
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2250000009;Ativo Imobilizado de Uso;331575423,88
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2250500004;IMOBILIZADO EM ESTOQUE;329607,69
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2252000007;INSTALAÇÕES;8115600,24
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2253000006;MÓVEIS E EQUIPAMENTOS;284318932,29
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2255000004;BENFEITORIAS EM IMÓVEIS DE TERCEIROS;4300050,47
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2256000003;IMÓVEIS;29812728,55
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2258000001;DIREITOS DE USO;187483945,64
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2259900007;(-) DEPRECIAÇÃO ACUMULADA DE ATIVO IMOBILIZADO DE USO;-182785441,00
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2500000003;INTANGÍVEL;1071571626,21
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2510000000;Ativos Intangíveis;1071571626,21
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2510500005;DIREITOS RELATIVOS A CARTEIRAS DE CLIENTES;10170000,00
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2511500004;SISTEMAS DE PROCESSAMENTO DE DADOS;62065187,95
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2513000007;MARCAS;12085,00
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2513500002;LICENÇAS E DIREITOS AUTORAIS E DE USO;589717271,43
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2519000001;OUTROS ATIVOS INTANGÍVEIS;1035309456,45
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2519900008;(-) AMORTIZAÇÃO ACUMULADA DE ATIVOS INTANGÍVEIS;-625702374,62
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3000000007;Compensação Ativa;558433169261,76
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3040000005;Custódia de Valores;36576917303,94
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3043000002;VALORES EM CUSTÓDIA - EM FIÉIS DEPOSITÁRIOS;13182448808,39
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3049000006;VALORES EM GARANTIA;23394468495,55
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3060000009;Negociação e Intermediação de Valores;4900741050,56
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3064000005;VALORES EM GARANTIA DE OPERAÇÕES;4900741050,56
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3090000000;Controle;76062805923,60
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3090600008;CLASSIFICAÇÃO ATIVOS NÃO FINANCEIROS MANTIDOS PARA VENDA - RECEBIDOS;257696412,34
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3091600007;OPERAÇÕES COM PARTES RELACIONADAS;369697978,90
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3094600004;DEPÓSITOS DE POUPANÇA SEGREGADOS;1727776664,07
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3095300004;OPERAÇÕES COMPROMISSADAS - OBRIGAÇÕES;4050094983,69
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3096400006;OPERAÇÕES DE MICROCRÉDITO E DIRECIONAMENTO;33012461,78
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3097000003;TRANSAÇÕES DE PAGAMENTO REALIZADAS NO MÊS;9630879246,59
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3097100006;TRANSAÇÕES DE PAGAMENTO REALIZADAS - SALDO MÉDIO;9688677984,32
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3097200009;DISTRIBUIÇÃO DA REMUNERAÇÃO DO CAPITAL NO EXERCÍCIO;396002561,20
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3098400004;ATIVOS FISCAIS DIFERIDOS - CONTROLE;2062663011,53
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3099000001;AJUSTES NEGATIVOS DE PERDA ESPERADA - CONTROLE;263252030,25
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3099900008;OUTROS;47583052588,93
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;199686449212,51
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3210000000;Instrumentos Financeiros - Classificação por Categorias;124713254615,07
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3211000009;ATIVOS FINANCEIROS - CUSTO AMORTIZADO;37631366449,90
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3212000008;ATIVOS FINANCEIROS - VALOR JUSTO EM OUTROS RESULTADOS ABRANGENTES;26454065127,17
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3213000007;ATIVOS FINANCEIROS - VALOR JUSTO NO RESULTADO;1078278023,28
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3216000004;PASSIVOS FINANCEIROS - CUSTO AMORTIZADO - CONTROLE;59541673070,58
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3218000002;PASSIVOS FINANCEIROS - VALOR JUSTO NO RESULTADO - CONTROLE;7871944,14
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3220000007;Composição da Carteira de Operações Compromissadas;4527522872,97
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3221000006;REVENDAS A LIQUIDAR - POSIÇÃO BANCADA;474663990,43
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3222000005;REVENDAS A LIQUIDAR - POSIÇÃO FINANCIADA;2763898,85
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3226000001;RECOMPRAS A LIQUIDAR - CARTEIRA PRÓPRIA - CONTROLE;4017770106,21
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3227000000;RECOMPRAS A LIQUIDAR - CARTEIRA DE TERCEIROS - CONTROLE;32324877,48
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;24410209062,14
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3231000003;TÍTULOS DE RENDA FIXA;23625081983,64
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3238000006;APLICAÇÃO EM CERTIFICADOS DE OPERAÇÕES ESTRUTURADAS;203800687,29
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3238200002;COTAS DE FUNDOS DE INVESTIMENTO;423100989,34
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3239000005;INSTRUMENTOS FINANCEIROS DERIVATIVOS;8298490,11
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3239900002;OUTROS TÍTULOS E VALORES MOBILIÁRIOS;149926911,76
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3260000005;Composição de Carteiras de Operações de Crédito;22707149902,88
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3261000004;EMPRÉSTIMOS E DIREITOS CREDITÓRIOS DESCONTADOS;15469533425,28
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3262000003;FINANCIAMENTOS;74897137,91
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3263000002;FINANCIAMENTOS RURAIS;277663699,87
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3264000001;FINANCIAMENTOS IMOBILIÁRIOS;6885055639,82
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3280000009;Contratos Derivativos - Valor Nocional;11923012015,16
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3281000008;POSIÇÃO ATIVA (COMPRADA);10688684892,54
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3282000007;POSIÇÃO PASSIVA (VENDIDA) - CONTROLE;1234327122,62
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3290000006;Contabilidade de Hedge;11405300744,29
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3291000005;ITENS OBJETO DE HEDGE - POSIÇÃO ATIVA;5102031999,29
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3292000004;ITENS OBJETO DE HEDGE - POSIÇÃO PASSIVA - CONTROLE;24000000,00
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3293000003;INSTRUMENTOS DE HEDGE - POSIÇÃO COMPRADA;137854248,00
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3294000002;INSTRUMENTOS DE HEDGE - POSIÇÃO VENDIDA - CONTRAPARTIDA;6141414497,00
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;122485588457,26
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;52658036966,67
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3311000002;ESTÁGIO 1;49217587231,07
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3312000001;ESTÁGIO 2;1246397693,68
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3313000000;ESTÁGIO 3;2194052041,92
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;44951959261,00
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3321000009;CARTEIRA C1;27610706084,85
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3322000008;CARTEIRA C2;13529558121,18
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3323000007;CARTEIRA C3;622164701,41
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3324000006;CARTEIRA C4;1280498499,64
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3325000005;CARTEIRA C5;1909031853,92
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3330000007;Créditos Baixados como Prejuízo;841252512,64
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3331000006;CRÉDITOS BAIXADOS COMO PREJUÍZO - ESTOQUE;841252512,64
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3340000004;Compromissos de Crédito e Crédito a Liberar;23545101328,64
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3342000002;CANCELÁVEIS;23545101328,64
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3350000001;Garantias Financeiras Prestadas;489238388,31
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3351000000;RESPONSABILIDADE POR GARANTIAS FINANCEIRAS PRESTADAS;489238388,31
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3800000001;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;118720667313,89
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3820000005;Entidades externas;118720667313,89
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3821000004;FUNDOS GARANTIDORES;118720667313,89
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3999999009;TOTAL GERAL DO ATIVO;637527162329,38
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4000000006;Passivo Exigível;71842898852,35
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4100000009;DEPÓSITOS;44560378714,91
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4110000006;Depósitos à Vista;1839403605,42
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4110500001;DEPÓSITOS À VISTA DE LIGADAS;430612761,30
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4111000005;DEPÓSITOS DE PESSOAS NATURAIS;1259962890,81
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4112000004;DEPÓSITOS DE PESSOAS JURÍDICAS;120878604,82
202503;4060;00416968;;BANCO INTER;C0080996;INTER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4118500003;DEPÓSITOS VINCULADOS;971049,93
