Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2025-11-03
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1740000008;Arrendador;973975721,27
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1800000003;OUTROS CRÉDITOS;376925393450,34
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1810000000;Operações com Características de Concessão de Crédito;135241239929,19
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1830000004;Rendas a Receber;4522758198,48
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1840000001;Negociação e Intermediação de Valores;2343764777,96
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1860000005;Direitos Creditórios Oriundos de Ações Judiciais;62017052,71
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880000009;Diversos;240107107752,70
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1890000006;(-) Provisões para Outros Créditos;-5351494260,70
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1900000006;OUTROS VALORES E BENS;1888840285,52
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1980000002;Outros Valores e Bens;606983034,09
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1990000009;Despesas Pagas Antecipadamente;1281857251,43
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2000000008;Ativo Permanente;53146129331,87
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2100000001;INVESTIMENTOS;26943892195,82
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2120000005;Participações em Coligadas, Controladas e Controladas em Conjunto no País;26802080119,52
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2160000003;Propriedades para Investimento;141812076,30
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2200000004;IMOBILIZADO DE USO;14317132835,55
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2250000009;Ativo Imobilizado de Uso;14317132835,55
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2500000003;INTANGÍVEL;11885104300,50
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2510000000;Ativos Intangíveis;11829317842,93
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2520000007;Ágio na Aquisição de Investimento;55786457,57
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3000000007;Compensação Ativa;24698240689518,40
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3010000004;Coobrigações;6045921469,48
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3040000005;Custódia de Valores;5900035870102,36
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3060000009;Negociação e Intermediação de Valores;33967413339,51
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3080000003;Contratos;1988308778738,48
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3090000000;Controle;2143941519292,33
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;7197898401826,27
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3210000000;Instrumentos Financeiros - Classificação por Categorias;4488467968753,29
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3220000007;Composição da Carteira de Operações Compromissadas;915344845157,02
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;653428929753,93
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3260000005;Composição de Carteiras de Operações de Crédito;914949405989,81
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3280000009;Contratos Derivativos - Valor Nocional;208073369317,54
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3290000006;Contabilidade de Hedge;17633882854,68
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;4953574128693,26
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;2286045518248,14
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;2426090201015,09
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3340000004;Compromissos de Crédito e Crédito a Liberar;225282711705,40
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3350000001;Garantias Financeiras Prestadas;16155697724,63
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3800000001;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;2474468656056,68
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3810000008;Programas e Operações com Garantias ou Incentivos Governamentais;43465621102,29
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3820000005;Entidades externas;2369663888746,03
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3880000007;Controles de Natureza Tributária;61339146208,36
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3999999009;TOTAL GERAL DO ATIVO;27183576025868,70
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4000000006;Passivo Exigível;2307726539906,65
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4100000009;DEPÓSITOS;932252702508,36
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4110000006;Depósitos à Vista;89497112945,88
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4120000003;Depósitos de Poupança;215261074748,23
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4130000000;Depósitos Interfinanceiros;29684549799,58
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4150000004;Depósitos a Prazo;583453958654,15
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4160000001;Obrigações por Depósitos Especiais e de Fundos e Programas;13599995570,75
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4180000005;Depósitos em Moedas Estrangeiras;514055052,27
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4190000002;Outros Depósitos;241955737,50
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4200000002;OBRIGAÇÕES POR OPERAÇÕES COMPROMISSADAS;642265773169,34
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4210000009;Carteira Própria;370456425552,28
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4220000006;Carteira de Terceiros;271809347617,06
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4300000005;OUTROS INSTRUMENTOS DE DÍVIDA;368940659658,69
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4320000009;Recursos por Emissões de Letras;290120979802,79
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4350000000;Obrigações por Títulos e Valores Mobiliários no Exterior;22952139173,60
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4370000004;Captação por Certificados de Operações Estruturadas;353548010,18
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4390000008;Instrumentos de Dívida com Cláusulas de Subordinação;55513992672,12
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4400000008;RELAÇÕES INTERFINANCEIRAS;55383158175,87
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4410000005;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;55383158175,87
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4600000004;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;85443282843,17
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4630000005;Empréstimos no Exterior;34930241811,00
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4640000002;Repasses do País - Instituições Oficiais;47475955567,31
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4660000006;Repasses do Exterior;673165809,10
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4680000000;Arrendamento;2363919655,76
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4700000007;INSTRUMENTOS FINANCEIROS DERIVATIVOS;6238055745,38
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4710000004;Instrumentos Financeiros Derivativos;6238055745,38
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4800000000;PROVISÕES E OUTRAS OBRIGAÇÕES COM INSTRUMENTOS FINANCEIROS;794640028,13
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4810000007;Compromissos de Crédito e Créditos a Liberar;51773503,56
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4830000001;Garantias Financeiras Prestadas;742866524,57
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4900000003;OUTRAS OBRIGAÇÕES;216408267777,71
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4910000000;Cobrança e Arrecadação de Tributos e Assemelhados;4738077308,15
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4930000004;Sociais e Estatutárias;1709607743,52
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4940000001;Fiscais e Previdenciárias;19466253148,49
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4950000008;Negociação e Intermediação de Valores;5664881104,15
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4960000005;Recursos para Destinação Específica;60049476873,66
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4970000002;Operações Especiais;2302415,22
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4980000009;Obrigações Diversas;40429463466,09
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4990000006;Diversas;84348205718,43
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6000000004;Patrimônio Líquido;176003445372,55
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6100000007;PATRIMÔNIO LÍQUIDO;175031791612,45
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6110000004;Capital Social;120000000000,00
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6130000008;Reservas de Capital;1417065574,34
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6150000002;Reservas de Lucros;76225175240,79
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6160000009;(+/-) Ajustes de Avaliação Patrimonial;-22353350254,89
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6180000003;(+/-) Lucros ou Prejuízos Acumulados;1156109,56
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6190000000;(-) Ações em Tesouraria.;-258255057,35
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6400000006;PARTICIPAÇÃO DE NÃO CONTROLADORES;971653760,10
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6410000003;Participação de Não Controladores;971653760,10
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7000000003;Resultado Credor;211690565564,84
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7100000006;RECEITAS OPERACIONAIS;208418841818,26
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7110000003;Rendas de Operações de Crédito;26630958128,59
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7120000000;Rendas de Arrendamento;35417063,04
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;7848229857,79
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;34068339296,34
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7160000008;Rendas de Outras Operações Com Características de Crédito;3536305351,54
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7170000005;Receita de Prestação de Serviços;4912645444,04
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7180000002;Rendas de Investimentos;1564966659,98
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7190000009;Outras Receitas Operacionais;129821980016,94
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7300000002;RECEITAS NÃO OPERACIONAIS;80950943,50
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7310000009;Lucros em Transações com Valores e Bens;52780596,02
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7390000005;Outras Receitas Não Operacionais;28170347,48
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7900000000;APURAÇÃO DE RESULTADO;3190772803,08
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7940000008;Tributos sobre o Lucro;3190772803,08
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8000000002;Resultado Devedor;-210085214493,72
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8100000005;(-) DESPESAS OPERACIONAIS;-208364465912,89
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8110000002;(-) Despesas de Captação;-38065797125,28
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8120000009;(-) Despesas de Obrigações por Empréstimos e Repasses;-1130504711,85
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8130000006;(-) Despesas de Arrendamento;-51981638,46
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8150000000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-19730483236,46
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8160000007;(-) Despesas de Investimentos;-11807375,24
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8170000004;(-) Despesas Administrativas;-6932994851,21
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-811684956,42
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8190000008;(-) Outras Despesas Operacionais;-141629212017,97
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8300000001;(-) DESPESAS NÃO OPERACIONAIS;-47115700,55
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8310000008;(-) Prejuízos em Transações com Valores e Bens;-15554121,62
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8390000004;(-) Outras Despesas Não Operacionais;-31561578,93
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8900000009;(-) APURAÇÃO DE RESULTADO;-1673632880,28
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8940000007;(-) Tributos sobre o Lucro;-1516444497,88
202508;4060;00000000;;BCO DO BRASIL S.A.;C0080329;BB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8970000008;(-) Participações no Lucro;-157188382,40
